# DRW parameters for 9,258 DR5/7 confirmed quasars
# Columns: SDR5ID ra dec redshift M_i mass_BH[M/M_sun] chi^2_pdf log10(tau [days]) log10(sigma [mag/sqrt(yr)]) log10(tau_lim_lo) log10(tau_lim_hi) log10(sig_lim_lo) log10(sig_lim_hi) edge_flag Plike Pnoise Pinf mu npts
# Note: M_BH = 0 if no mass was measured; tau,SF=-10 if < 10 obs
 4036  26.336752    0.278448  2.3064 -26.506   0.000     0.993352      2.79326     -1.02577      2.67741      4.46805     -1.13716    -0.976760  0      202.684      132.529      202.016      19.3520   66
 3902  25.483431   -0.770582  1.0833 -25.055   9.071      1.10122      2.48214    -0.822791      2.33583      4.24742    -0.933713    -0.775835  0      160.458      116.132      159.204      19.2718   59
 4542  29.594053   -0.401010  1.6208 -25.263   8.796      1.16108      2.36209    -0.746563      2.15808      3.95243    -0.902134    -0.685649  0      150.446      116.330      148.672      20.4844   64
 4011  26.164055    0.668321  2.5175 -26.326   9.346      1.34552      2.88037    -0.935846      2.75470      4.54144     -1.06976    -0.867668  0      173.210      120.945      172.905      19.8171   65
 3887  25.399754    1.151139  2.4051 -25.567   8.869      1.17491      3.96016    -0.984938      3.35042      4.68944     -1.06274    -0.907314  0      178.317      108.704      178.283      20.0076   69
 4140  27.087332   -0.040502  0.9304 -25.189   8.684      1.05783      5.00000    -0.700000      3.41177      4.71766    -0.774634    -0.657055  1      181.362      52.6598      181.381      18.9591   68
 4548  29.610481   -0.860238  1.7247 -25.058   0.000      1.08603      3.07724    -0.689015      2.91744      4.58323    -0.808815    -0.628383  0      141.267      80.9414      141.045      20.6076   66
 4335  28.336706   -0.315365  1.0142 -23.411   0.000     0.960387      2.74953    -0.399157      2.64959      4.48428    -0.511558    -0.361038  0      97.5382      51.0273      96.9656      20.8983   56
 3857  25.210953   -0.734724  1.6594 -27.434   9.213      1.05649      2.98447     -1.12074      2.82378      4.54464     -1.22746     -1.06585  0      202.608      163.388      202.268      17.8338   63
 3842  25.141281   -0.765999  0.6394 -23.130   0.000     0.976568      1.90342    -0.510818      1.68868      2.23362    -0.611235    -0.467092  0      142.208      102.621      137.305      19.6125   59
 3872  25.293344    0.518651  1.8789 -24.947   0.000      1.10406      3.15583    -0.615366      2.97699      4.58988    -0.715544    -0.560608  0      107.884      64.3588      107.656      20.7007   55
 4332  28.328474    0.771543  1.6630 -24.821   0.000      1.26389      1.82667     0.106712      1.61559      2.12797   0.00990000     0.141689  0      76.5677      32.9561      71.0716      20.5056   66
 4358  28.465191    1.087142  1.3896 -24.697   8.767      1.56951      2.54313    -0.556144      2.41164      4.25474    -0.693395    -0.509456  0      121.475      65.9016      120.177      20.6432   65
 4561  29.663361    0.734787  1.3341 -24.566   0.000      1.25803      3.31055    -0.734910      3.04264      4.60662    -0.832080    -0.670124  0      139.079      63.6153      138.905      21.0098   67
 4055  26.452324   -0.136811  2.7947 -27.779   0.000      1.00736      2.84866    -0.854085      2.73564      4.50188    -0.960283    -0.813074  0      190.875      126.091      190.359      19.0882   66
 4368  28.505266    0.786174  0.8588 -23.442   8.304      1.05261      2.58883    -0.581295      2.45503      4.25173    -0.677023    -0.552987  0      163.585      90.4642      162.237      19.7435   67
 3952  25.758722    0.712997  2.1118 -25.719   9.458      1.27560      2.68005    -0.701700      2.55942      4.36149    -0.814431    -0.656609  0      160.558      83.5822      159.523      19.9688   66
 4244  27.775537    0.361663  1.6075 -24.571   0.000     0.965982      2.33418    -0.373836      2.14671      3.89323    -0.476699    -0.344798  0      129.464      75.0680      127.564      20.7361   65
 4321  28.282221    0.217781  0.3385 -22.158   8.151      1.26464      2.75333    -0.533165      2.64526      4.42733    -0.627535    -0.505135  0      151.321      64.4044      150.496      19.1547   64
 4091  26.701532   -0.406228  0.8035 -23.885   7.950      1.14307      2.31983    -0.903658      2.13403      3.71270     -1.05060    -0.851017  0      173.815      138.899      171.574      19.4775   63
 4179  27.370569   -0.697581  1.9755 -25.167   0.000      1.00073      3.61650    -0.705491      3.20793      4.65727    -0.799223    -0.638407  0      112.102      48.6161      112.050      20.8634   57
 4162  27.271481    0.990378  1.0010 -25.049   8.697     0.856688      2.75247    -0.895859      2.65441      4.42714    -0.992779    -0.859860  0      178.512      97.6436      177.674      18.8725   60
 4303  28.180841    0.330820  1.2902 -23.800   0.000      1.05379      2.56545    -0.424340      2.42560      4.21837    -0.527884    -0.387128  0      133.299      62.8541      131.885      20.9112   69
 3994  26.065107   -0.129558  0.8863 -22.943   0.000      1.31016      2.62855    -0.459239      2.50570      4.35033    -0.570694    -0.415563  0      105.298      45.7611      104.298      20.4331   55
 4243  27.774166   -0.574010  0.3352 -22.213   8.709      1.12156      2.36170    -0.435347      2.20845      3.91045    -0.528455    -0.407011  0      105.335      45.5784      103.392      19.0675   48
 3881  25.371189   -0.386163  1.5215 -25.317   9.025     0.871716      2.57439    -0.644089      2.43632      4.26128    -0.746753    -0.610325  0      150.256      96.9211      148.976      19.7990   60
 4304  28.185150   -0.372185  3.2670 -26.524   9.170     0.934324      2.73275     -1.02937      2.53726      4.45057     -1.19483    -0.954367  0      153.188      129.793      152.645      20.4430   58
 3958  25.781971    0.259049  1.0083 -25.136   8.857     0.992153      2.46249    -0.755391      2.30874      4.09303    -0.847169    -0.723844  0      199.500      133.107      197.868      18.8976   69
 4185  27.400450    0.682692  1.0562 -24.310   8.353      1.38706      1.98786    -0.540766      1.75939      2.40485    -0.652203    -0.485683  0      140.761      106.716      136.605      19.8747   62
73570 330.180725    0.858505  0.7917 -23.479   9.113     0.869206      2.82259    -0.643266      2.72228      4.47622    -0.730924    -0.610661  0      138.897      73.1666      138.211      19.2227   53
73853 332.252747   -0.236974  1.8790 -25.459   0.000      1.07235      2.74471    -0.822778      2.60605      4.47674    -0.949496    -0.755050  0      116.602      70.8097      116.093      20.4893   49
74132 334.432526   -0.916854  1.3443 -25.752   9.327     0.957878      3.52699    -0.972013      3.14291      4.63792     -1.06612    -0.908092  0      153.517      82.2542      153.420      19.3083   54
73717 331.254974    0.523025  1.6518 -25.290   9.015      9.77036     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      153.517     -10.0000     -10.0000      20.0061    8
74049 333.656982   -0.319356  2.3758 -26.219   9.277      1.23317      5.00000    -0.925000      3.25514      4.68899     -1.00147    -0.841064  1      135.003      81.3763      135.002      19.6838   51
73992 333.278870   -0.054915  2.3352 -25.558   8.603      1.14303      3.04022    -0.984229      2.84264      4.57329     -1.13415    -0.898548  0      141.124      112.622      140.933      20.3732   55
73977 333.191101    0.254765  0.9026 -23.295   0.000     0.976078      2.79689    -0.674721      2.66889      4.47942    -0.784734    -0.624704  0      124.715      81.0643      124.163      20.2626   53
73632 330.632141    0.357896  1.6585 -25.020   0.000      1.35866      2.58652    -0.798838      2.42748      4.36467    -0.981846    -0.725976  0      123.111      93.2203      122.211      20.4483   55
73818 332.037598   -0.673190  1.5096 -24.880   8.094      1.09448      4.08390    -0.808486      3.25180      4.67604    -0.890193    -0.714452  0      118.514      66.3050      118.498      20.6144   53
74021 333.453247   -0.835518  0.9883 -23.855   0.000      1.21215      3.43964    -0.612824      3.05876      4.63176    -0.715040    -0.545211  0      154.215      72.7978      154.175      20.6657   78
73993 333.286041    0.615463  1.2144 -23.774   0.000      1.31009      1.85382    -0.281495      1.59044      2.88807    -0.489189    -0.210450  0      81.0594      66.5743      78.2051      21.0097   49
74076 333.895233   -1.004192  2.9033 -27.018   0.000      1.11711      3.98144     -1.22581      3.12359      4.64908     -1.33611     -1.10044  0      135.495      103.375      135.465      20.4383   54
73619 330.527435    0.107100  1.4380 -24.729   8.812      1.30199      2.40834    -0.680999      2.19193      4.02291    -0.820192    -0.606548  0      105.834      91.0879      104.210      20.6759   52
73770 331.662292   -0.882770  1.2689 -24.129   0.000      1.34133      5.00000    -0.700000      2.91344      4.62709    -0.810626    -0.527638  1      76.2284      50.6800      76.2310      21.0282   44
74057 333.705780    1.257050  0.4767 -23.086   0.000      13.7486     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000     -10.0000  0      76.2284     -10.0000     -10.0000      19.9256    7
73562 330.128693    0.138885  1.0576 -24.332   8.730      1.03753      2.98417    -0.721310      2.80105      4.54718    -0.824057    -0.666918  0      124.700      86.2211      124.426      19.9806   51
73781 331.784668    1.023688  2.9114 -27.716   9.589      1.40851      1.93310    -0.711867      1.68167      2.69526    -0.917234    -0.641996  0      143.971      119.936      140.682      19.0725   55
73685 331.006989    0.632582  1.0907 -24.411   0.000      1.50437      3.18225    -0.590957      3.02075      4.59568    -0.679349    -0.551729  0      260.959      100.231      260.711      19.6096  105
74031 333.529510    1.197777  1.9398 -25.344   0.000      1.03888      2.66526    -0.704340      2.54081      4.40020    -0.837731    -0.651613  0      124.942      84.0265      124.105      20.4569   55
73830 332.133423   -0.877252  0.8549 -24.289   9.274     0.903506      5.00000    -0.850000      3.29220      4.68446    -0.905973    -0.781959  1      163.015      76.3875      163.027      19.1371   56
73858 332.280548   -0.846141  1.5820 -25.512   8.990      1.13070      3.19604    -0.757806      2.99900      4.59782    -0.859040    -0.703251  0      159.624      98.0404      159.428      19.9748   64
73886 332.533691   -0.996447  2.0611 -26.182   9.461      1.00711      2.74042    -0.766641      2.61624      4.45845    -0.883069    -0.717041  0      142.486      91.4843      141.876      19.8561   57
73807 331.975067    0.539107  2.9176 -27.377   9.801      1.00104      4.00171     -1.01073      3.25683      4.67470     -1.10008    -0.940599  0      147.697      72.3895      147.680      19.1640   51
73764 331.635681   -0.312269  1.5496 -26.209   9.318      1.24086      3.00593    -0.858171      2.82946      4.57061    -0.962396    -0.803283  0      126.948      82.4634      126.773      19.2309   48
74192 334.884064   -0.764441  0.3318 -22.325   0.000      1.02750      2.10829    -0.620273      1.87909      2.99491    -0.738067    -0.569284  0      130.218      98.0113      127.322      19.9927   54
73557 330.050690    1.032947  1.4626 -24.084   0.000      1.21083      2.67806    -0.394111      2.56265      4.43281    -0.523219    -0.342047  0      92.9289      55.2968      92.2123      20.7322   51
73934 332.897064    0.350944  1.7929 -25.184   0.000      1.15243      2.83069    -0.823603      2.71103      4.47463    -0.929753    -0.768670  0      137.715      76.0418      137.073      20.3580   57
73690 331.039673   -0.137700  1.2482 -25.798   9.067      1.06578      5.00000    -0.900000      3.19454      4.67104    -0.969151    -0.819276  1      157.423      92.0945      157.428      19.6002   56
73580 330.265472   -0.686383  0.9511 -23.608   8.975     0.907498      2.95587    -0.524723      2.81571      4.53863    -0.619733    -0.476792  0      111.090      51.3641      110.707      20.3308   54
73593 330.340088    0.971055  1.0465 -24.351   8.374      1.06908      3.45444    -0.801895      3.04179      4.62256    -0.899721    -0.736261  0      131.407      86.8833      131.327      20.0796   52
74178 334.793884    0.935098  1.1946 -24.291   8.728      1.19690      5.00000    -0.725000      3.17473      4.66473    -0.809211    -0.603247  1      99.2281      52.8260      99.2296      20.5204   49
73757 331.602448   -1.253266  2.0677 -25.230   0.000      1.08404      2.44358    -0.642326      2.24628      4.12921    -0.793330    -0.568343  0      72.0338      51.9924      70.5868      20.8273   40
74119 334.313263    0.437521  0.7536 -22.997   0.000      1.65146      5.00000    -0.625000      3.29754      4.70809    -0.723678    -0.393657  1      8.51303      2.00461      8.52045      20.5507   10
73747 331.517151    1.173663  2.6756 -25.857   0.000      1.12017      2.50418    -0.538085      2.35946      4.23386    -0.657110    -0.491999  0      115.133      63.0310      113.824      20.6576   56
73666 330.870117    0.297075  1.6812 -25.120   0.000      1.19349      2.85024    -0.696760      2.73646      4.51335    -0.819792    -0.642129  0      125.877      59.0520      125.432      20.3523   54
73932 332.874023   -0.864225  1.9553 -26.464   9.470     0.921707      5.00000    -0.850000      3.21584      4.67830    -0.925960    -0.769578  1      153.659      85.2108      153.662      19.5529   58
